Wall time,Step,Value
1591399531.973783,792721,0.9791363477706909
1591399572.414345,792881,0.9791528582572937
1591399742.23293,793441,0.9792104959487915
1591399763.636967,793521,0.9792187809944153
1591399854.086969,793841,0.9792517423629761
1591399959.774464,794241,0.9792929291725159
1591400028.249285,794481,0.9793176651000977
1591400068.745056,794641,0.9793341159820557
1591400130.419167,794881,0.9793587327003479
1591400200.377726,795121,0.9793829917907715
1591400292.351506,795441,0.9794154167175293
1591400467.119164,796081,0.9794801473617554
1591400642.540422,796721,0.9795448780059814
1591400688.571306,796881,0.9795610904693604
1591400735.038911,797041,0.9795772433280945
1591400807.635884,797281,0.9796015620231628
1591400829.821999,797361,0.9796096086502075
1591400974.228123,797841,0.9796581864356995
1591400994.835545,797921,0.9796662926673889
1591401165.479013,798561,0.9797309041023254
1591401232.247576,798801,0.9797547459602356
1591401254.561364,798881,0.9797626733779907
1591401277.676952,798961,0.9797706604003906
1591401299.853124,799041,0.9797785878181458
1591401343.705985,799201,0.9797945022583008
1591401408.610059,799441,0.9798183441162109
1591401700.58665,800001,0.9798739552497864
1591401730.459811,800081,0.9798818826675415
1591401878.39204,800641,0.9799374938011169
1591401899.756112,800721,0.9799454808235168
1591401919.361754,800801,0.979953408241272
1591402122.389066,801521,0.9800249338150024
1591402213.61053,801841,0.9800567030906677
1591402258.420496,802001,0.9800726175308228
1591402281.249435,802081,0.9800805449485779
1591402322.542406,802241,0.9800964593887329
1591402438.668707,802641,0.980135440826416
1591402463.969767,802721,0.9801432490348816
1591402508.200464,802881,0.980158805847168
1591402535.776092,802961,0.9801666140556335
1591402557.259173,803041,0.9801744222640991
1591402673.009535,803441,0.9802134037017822
1591402984.641496,804561,0.9803225994110107
1591403190.392791,805281,0.9803928136825562
1591403320.205794,805761,0.9804396033287048
1591403470.111852,806321,0.9804937243461609
1591403491.413129,806401,0.9805013537406921
1591403693.326119,807121,0.9805701971054077
1591403846.605751,807681,0.9806237816810608
1591404021.892349,808321,0.9806849956512451
1591404043.653698,808401,0.9806926250457764
1591404108.117079,808641,0.9807156324386597
1591404261.039853,809201,0.980769157409668
1591404301.933642,809361,0.9807844758033752
1591404387.123464,809681,0.980815052986145
1591404747.755961,810481,0.9808906316757202
1591404768.376775,810561,0.9808981418609619
1591404832.980676,810801,0.9809206128120422
1591404937.89638,811201,0.9809581637382507
1591405022.987431,811521,0.9809882044792175
1591405316.356972,812561,0.9810857176780701
1591405364.614773,812721,0.9811007380485535
1591405386.129446,812801,0.9811082482337952
1591405523.70914,813281,0.9811532497406006
1591405545.535279,813361,0.9811607599258423
1591405565.902642,813441,0.981168270111084
1591405606.348404,813601,0.9811832904815674
1591405648.742985,813761,0.9811983108520508
1591405915.782148,814721,0.981286883354187
1591406307.702966,816161,0.9814193248748779
1591406444.186428,816641,0.9814634323120117
1591406576.590271,817121,0.9815075993537903
1591406598.655963,817201,0.9815149307250977
1591406725.328574,817681,0.9815590977668762
1591406818.706368,818001,0.9815884828567505
1591406864.618284,818161,0.9816029071807861
1591406908.825912,818321,0.9816173315048218
1591407035.464711,818801,0.9816605448722839
1591407100.07053,819041,0.9816821813583374
1591407142.169044,819201,0.981696605682373
1591407202.068982,819441,0.9817182421684265
1591407265.125965,819681,0.98173987865448
1591407331.078062,819921,0.9817615151405334
1591407665.227788,820641,0.9818264245986938
1591407710.504299,820801,0.9818408489227295
1591407961.675088,821761,0.9819273352622986
1591407980.628952,821841,0.9819345474243164
1591408000.796642,821921,0.9819417595863342
1591408305.036599,823041,0.9820409417152405
1591408392.727244,823361,0.982069194316864
1591408481.892846,823681,0.9820974469184875
1591408568.575336,824001,0.9821256995201111
1591408588.758841,824081,0.9821327924728394
1591408653.156593,824321,0.9821539521217346
1591408691.337189,824481,0.9821680784225464
1591408737.476057,824641,0.9821822047233582
1591408909.801103,825281,0.9822387099266052
1591408954.29638,825441,0.982252836227417
1591409019.66165,825681,0.982274055480957
1591409082.738789,825921,0.9822952151298523
1591409147.357654,826161,0.9823164343833923
1591409188.293024,826321,0.9823305010795593
1591409254.512266,826561,0.9823512434959412
1591409319.312194,826801,0.982371985912323
1591409680.065378,828081,0.9824826717376709
1591409831.56887,828641,0.9825310707092285
1591409945.934011,829041,0.9825656414031982
1591409969.155855,829121,0.9825725555419922
1591409990.993094,829201,0.9825794696807861
1591410035.091434,829361,0.982593297958374
1591410059.343968,829441,0.982600212097168
1591410102.034569,829601,0.9826140999794006
1591410144.821024,829761,0.9826279282569885
1591410374.836134,830081,0.9826555848121643
1591410464.767523,830401,0.9826832413673401
1591410580.218553,830801,0.9827174544334412
1591410625.643057,830961,0.9827309846878052
1591410780.025266,831521,0.9827783703804016
1591410823.621743,831681,0.9827919006347656
1591410843.46678,831761,0.98279869556427
1591410903.14772,832001,0.9828189611434937
1591410946.93909,832161,0.9828325510025024
1591411037.365382,832481,0.9828596115112305
1591411104.812294,832721,0.9828798770904541
1591411147.412796,832881,0.9828934669494629
1591411192.507729,833041,0.9829069972038269
1591411213.80654,833121,0.9829137325286865
1591411428.0291,833921,0.9829814434051514
1591411450.306432,834001,0.982988178730011
1591411545.703014,834321,0.9830152988433838
1591411609.038707,834561,0.9830355644226074
1591411682.1156,834801,0.9830558896064758
1591411703.710751,834881,0.9830626845359802
1591411770.974528,835121,0.9830827713012695
1591411795.647031,835201,0.9830893874168396
1591411839.442856,835361,0.9831026196479797
1591411948.865831,835761,0.9831357002258301
1591411970.601523,835841,0.9831423759460449
1591412132.136544,836401,0.9831886887550354
1591412155.224822,836481,0.9831953048706055
1591412247.643169,836801,0.9832218289375305
1591412293.094493,836961,0.9832350611686707
1591412334.552989,837121,0.9832482933998108
1591412423.736266,837441,0.9832747578620911
1591412646.120937,838241,0.9833409786224365
1591412690.375763,838401,0.9833542704582214
1591412735.563307,838561,0.9833675026893616
1591412756.046361,838641,0.9833741188049316
1591412844.602909,838961,0.9834005832672119
1591412911.472857,839201,0.9834204316139221
1591413085.866643,839841,0.9834728240966797
1591413319.782337,840161,0.9834986925125122
1591413384.477797,840401,0.983518123626709
1591413623.027268,841281,0.9835893511772156
1591413709.051567,841601,0.9836152195930481
1591413752.708809,841761,0.9836282134056091
1591413822.248875,842001,0.9836475849151611
1591413864.696167,842161,0.9836605787277222
1591413891.738804,842241,0.9836670160293579
1591413936.011754,842401,0.983680009841919
1591413980.131617,842561,0.9836929440498352
1591414003.35679,842641,0.9836994409561157
1591414048.254325,842801,0.983712375164032
1591414090.959837,842961,0.9837253093719482
1591414111.495281,843041,0.9837318062782288
1591414195.838828,843361,0.9837576746940613
1591414217.391882,843441,0.9837641716003418
1591414262.274693,843601,0.9837771058082581
1591414329.549386,843841,0.9837965369224548
1591414438.139181,844241,0.983828604221344
1591414699.85783,845201,0.9839045405387878
1591414788.885806,845521,0.9839298725128174
1591414857.778874,845761,0.983948826789856
1591415088.082252,846561,0.9840121269226074
1591415217.292212,847041,0.9840500950813293
1591415236.972385,847121,0.9840564131736755
1591415281.129071,847281,0.9840690493583679
1591415349.286228,847521,0.9840880632400513
1591415415.80772,847761,0.9841070175170898
1591415441.673743,847841,0.984113335609436
1591415462.998846,847921,0.984119713306427
1591415681.538337,848721,0.9841829538345337
1591415703.28386,848801,0.9841892719268799
1591415724.194602,848881,0.9841954708099365
1591415766.237983,849041,0.984207808971405
1591416182.919276,850001,0.9842820167541504
1591416210.746265,850081,0.9842881560325623
1591416232.02769,850161,0.9842943549156189
1591416257.699374,850241,0.9843005537986755
1591416431.009206,850881,0.9843499660491943
1591416638.099342,851601,0.9844055771827698
1591416752.428601,852001,0.9844365119934082
1591417022.485833,852961,0.9845101833343506
1591417336.891612,854081,0.9845956563949585
1591417402.245566,854321,0.9846139550209045
1591417422.500411,854401,0.9846200942993164
1591417445.180426,854481,0.9846261739730835
1591417487.679549,854641,0.9846383929252625
1591417675.028535,855281,0.9846868515014648
1591417720.978768,855441,0.9846988916397095
1591417766.645074,855601,0.9847109913825989
1591417810.757671,855761,0.9847230315208435
1591418035.887998,856561,0.9847833514213562
1591418218.828974,857201,0.9848316311836243
1591418239.551243,857281,0.9848376512527466
1591418352.085776,857681,0.984867513179779
1591418484.429888,858161,0.9849032759666443
1591418657.578345,858801,0.9849509596824646
1591418789.258901,859281,0.9849867224693298
1591418818.9244,859361,0.9849926233291626
1591418863.702184,859521,0.9850045442581177
1591418908.217035,859681,0.9850164651870728
1591419165.616943,860081,0.9850460290908813
1591419590.251944,861601,0.98515784740448
1591419631.840151,861761,0.9851696491241455
1591419716.745492,862081,0.9851931929588318
1591419739.158952,862161,0.9851990938186646
1591419962.520588,862961,0.9852573871612549
1591420005.294137,863121,0.9852690100669861
1591420071.785439,863361,0.9852864146232605
1591420092.94222,863441,0.9852922558784485
1591420113.903785,863521,0.9852980375289917
1591420328.883347,864321,0.9853561520576477
1591420350.878954,864401,0.9853619933128357
1591420421.726079,864641,0.9853793978691101
1591420467.609005,864801,0.9853910207748413
1591420556.656679,865121,0.9854140877723694
1591420603.861544,865281,0.985425591468811
1591420673.130134,865521,0.9854427576065063
1591420718.065089,865681,0.985454261302948
1591420765.433348,865841,0.9854657649993896
1591420805.64198,866001,0.9854772090911865
1591421013.682207,866721,0.9855288863182068
1591421103.503195,867041,0.9855518341064453
1591421192.80204,867361,0.9855747818946838
1591421236.545531,867521,0.9855862259864807
1591421300.737638,867761,0.9856032133102417
1591421367.443229,868001,0.9856202006340027
1591421509.198594,868481,0.9856542348861694
1591421536.259697,868561,0.9856598973274231
1591421628.439027,868881,0.9856825470924377
1591421696.722372,869121,0.9856995344161987
1591421762.020687,869361,0.9857165217399597
1591421806.828084,869521,0.985727846622467
1591422154.462092,870241,0.9857787489891052
1591422223.813142,870481,0.9857954978942871
1591422245.754804,870561,0.985801100730896
1591422268.635595,870641,0.9858067035675049
1591422292.342827,870721,0.9858123064041138
1591422362.392276,870961,0.9858290553092957
1591422448.376551,871281,0.9858514070510864
1591422578.397838,871761,0.985884964466095
1591422602.649289,871841,0.9858905673027039
1591422672.409082,872081,0.9859073162078857
1591422855.303373,872721,0.9859520792961121
1591422964.560191,873121,0.9859797358512878
1591423030.778796,873361,0.9859962463378906
1591423093.88347,873601,0.9860128164291382
1591423116.230407,873681,0.9860183596611023
1591423161.299422,873841,0.9860293865203857
1591423231.877141,874081,0.9860459566116333
1591423253.306912,874161,0.9860514402389526
1591423299.080797,874321,0.9860624670982361
1591423428.785567,874801,0.9860956072807312
1591423495.130977,875041,0.9861121773719788
1591423561.75754,875281,0.9861286878585815
1591423583.355748,875361,0.9861342310905457
1591423675.016638,875681,0.9861561059951782
1591423814.836055,876161,0.9861887693405151
1591424103.244312,877201,0.9862595796585083
1591424187.910879,877521,0.9862813353538513
1591424232.579673,877681,0.9862922430038452
1591424344.763026,878081,0.9863194227218628
1591424453.8609,878481,0.986346423625946
1591424649.564965,879201,0.9863947629928589
1591424737.752502,879521,0.986416220664978
1591424826.294278,879841,0.9864377379417419
1591425042.739738,880081,0.9864538311958313
1591425377.920153,881281,0.9865341186523438
1591425635.741776,882161,0.9865924119949341
1591425658.108068,882241,0.9865977168083191
1591425726.685934,882481,0.9866135716438293
1591425857.688534,882961,0.9866453409194946
1591426013.360752,883521,0.9866824746131897
1591426036.073094,883601,0.9866877198219299
1591426057.854896,883681,0.9866930246353149
1591426078.960876,883761,0.9866983294487
1591426102.973443,883841,0.9867035746574402
1591426123.722572,883921,0.9867088198661804
1591426301.968469,884561,0.986750602722168
1591426828.910961,886401,0.9868707656860352
1591426849.230828,886481,0.9868759512901306
1591426872.069251,886561,0.9868811964988708
1591427023.769189,887121,0.9869173169136047
1591427269.181879,888001,0.9869740009307861
1591427313.819051,888161,0.9869842529296875
1591427398.662248,888481,0.9870048761367798
1591427572.859852,889121,0.9870460629463196
1591427596.336781,889201,0.987051248550415
1591427661.008123,889441,0.9870666861534119
1591427703.092393,889601,0.9870768785476685
1591427726.741858,889681,0.9870820045471191
1591427769.191494,889841,0.987092137336731
1591428342.602973,891361,0.9871885776519775
1591428453.678787,891761,0.9872139692306519
1591428522.782115,892001,0.9872292280197144
1591428588.332908,892241,0.9872444272041321
1591428796.377739,892961,0.9872896671295166
1591428816.819698,893041,0.9872946739196777
1591428955.584956,893521,0.9873247146606445
1591429002.186443,893681,0.987334668636322
1591429022.301302,893761,0.9873396754264832
1591429153.63676,894241,0.98736971616745
1591429222.546515,894481,0.9873847365379333
1591429244.63204,894561,0.9873897433280945
1591429357.625463,894961,0.9874147176742554
1591429401.003796,895121,0.9874247312545776
1591429447.689369,895281,0.9874347448348999
1591429516.199505,895521,0.9874497056007385
1591429538.482558,895601,0.9874545931816101
1591429713.38629,896241,0.9874940514564514
1591429829.479551,896641,0.9875186681747437
1591429876.93474,896801,0.9875285625457764
1591429899.507797,896881,0.9875335097312927
1591429922.867501,896961,0.9875383973121643
1591430163.821731,897841,0.9875926375389099
1591430390.642034,898641,0.9876417517662048
1591430568.98347,899281,0.9876806139945984
1591431102.416112,900641,0.9877631664276123
1591431209.998893,901041,0.9877874255180359
1591431252.363923,901201,0.9877971410751343
1591431272.899278,901281,0.9878020286560059
1591431336.787074,901521,0.987816572189331
1591431570.528941,902321,0.9878643751144409
1591431699.956797,902801,0.9878931045532227
1591431784.792988,903121,0.9879122376441956
1591431892.277526,903521,0.9879361391067505
1591431936.660239,903681,0.9879456758499146
1591431982.816344,903841,0.9879552721977234
1591432024.479037,904001,0.9879648089408875
1591432067.937492,904161,0.9879744052886963
1591432155.659757,904481,0.9879935383796692
1591432176.606616,904561,0.9879983067512512
1591432244.46857,904801,0.9880124926567078
1591432286.895362,904961,0.9880219101905823
1591432373.866325,905281,0.9880407452583313
1591432425.076332,905441,0.9880501627922058
1591432498.569027,905681,0.9880642890930176
1591432519.698397,905761,0.9880689978599548
1591432564.814542,905921,0.9880784153938293
1591432683.019624,906321,0.9881019592285156
1591432726.851862,906481,0.9881113767623901
1591432750.847681,906561,0.9881160855293274
1591432771.18596,906641,0.9881207942962646
1591432898.848568,907121,0.9881490468978882
1591432947.917751,907281,0.9881584644317627
1591433235.855352,908241,0.9882145524024963
1591433302.502116,908481,0.988228440284729
1591433348.708739,908641,0.988237738609314
1591433391.547371,908801,0.9882469773292542
1591433435.971673,908961,0.9882562756538391
1591433483.194203,909121,0.9882655143737793
1591433699.096718,909841,0.9883072376251221
1591433945.663137,910161,0.9883257746696472
1591433991.234117,910321,0.9883350729942322
1591434054.480611,910561,0.9883489608764648
1591434236.271233,911201,0.9883858561515808
1591434329.871026,911521,0.9884040951728821
1591434423.054328,911841,0.9884223341941833
1591434553.452255,912321,0.9884496927261353
1591434754.762711,913041,0.9884907603263855
1591434871.932871,913441,0.9885135889053345
1591435027.185449,914001,0.9885455369949341
1591435094.327937,914241,0.9885591864585876
1591435120.229874,914321,0.9885637164115906
1591435247.570164,914801,0.988590657711029
1591435270.86226,914881,0.9885951280593872
1591435321.154585,915041,0.9886040687561035
1591435398.482895,915281,0.9886175394058228
1591435517.308531,915681,0.9886400103569031
1591435586.267638,915921,0.9886534810066223
1591435607.825629,916001,0.9886579513549805
1591435656.711417,916161,0.9886669516563416
1591435788.118691,916641,0.9886938333511353
1591436014.869884,917441,0.9887387156486511
1591436174.721415,918001,0.9887697696685791
1591436240.679747,918241,0.9887830018997192
1591436261.52186,918321,0.9887874126434326
1591436432.392882,918881,0.988818347454071
1591436455.454999,918961,0.9888227581977844
1591436478.784036,919041,0.9888271689414978
1591436500.150912,919121,0.9888315796852112
1591436617.629233,919521,0.9888536334037781
1591436684.900207,919761,0.9888668656349182
1591437393.189169,921681,0.9889721274375916
1591437457.929222,921921,0.9889851808547974
1591437500.689154,922081,0.9889938831329346
1591437615.9718,922481,0.9890155792236328
1591437686.413215,922721,0.9890285730361938
1591437709.041717,922801,0.9890329241752625
1591437755.988986,922961,0.9890416264533997
1591437777.046252,923041,0.9890459775924683
1591437933.921335,923601,0.9890763163566589
1591437976.573211,923761,0.9890850186347961
1591438020.183106,923921,0.9890937209129333
1591438236.84209,924641,0.9891325235366821
1591438355.402591,925041,0.9891538619995117
1591438563.008556,925761,0.9891922473907471
1591438605.867752,925921,0.98920077085495
1591438652.002062,926081,0.9892093539237976
1591438745.958464,926401,0.9892264008522034
1591438812.948009,926641,0.9892392158508301
1591438907.116311,926961,0.9892562627792358
1591439107.625054,927681,0.989294707775116
1591439127.689981,927761,0.989298939704895
1591439155.536071,927841,0.9893032312393188
1591439296.465796,928321,0.9893283843994141
1591439477.361247,928961,0.9893619418144226
1591439564.469715,929281,0.9893787503242493
1591439607.868954,929441,0.9893870949745178
1591439630.685108,929521,0.9893913269042969
1591439649.434623,929601,0.9893954992294312
1591439739.263676,929921,0.989412248134613
1591440005.629859,930321,0.989433228969574
1591440160.380808,930881,0.9894626140594482
1591440333.97737,931521,0.9894960522651672
1591440424.769833,931841,0.9895125031471252
1591440514.12804,932161,0.989529013633728
1591440559.977824,932321,0.989537239074707
1591440702.017438,932801,0.9895619750022888
1591440765.525225,933041,0.9895743131637573
1591440808.880537,933201,0.9895825386047363
1591440850.788771,933361,0.9895908236503601
1591440891.898951,933521,0.9895990490913391
1591440961.014699,933761,0.9896113872528076
1591441010.751018,933921,0.9896196722984314
1591441080.098438,934161,0.9896320104598999
1591441180.104281,934481,0.9896484613418579
1591441361.462927,935121,0.9896813631057739
1591441473.341318,935521,0.9897015690803528
1591441496.691248,935601,0.9897056221961975
1591441585.77424,935921,0.9897218346595764
1591441741.378843,936481,0.9897501468658447
1591441978.240181,937361,0.9897946715354919
1591442045.47263,937601,0.9898068308830261
1591442071.973808,937681,0.9898108243942261
1591442143.021334,937921,0.9898229837417603
1591442254.131056,938321,0.9898432493209839
1591442386.889527,938801,0.9898673892021179
1591442407.869439,938881,0.9898713827133179
1591442493.42306,939201,0.9898872971534729
1591442538.176093,939361,0.989895224571228
1591442678.12828,939841,0.9899190664291382
1591442701.555205,939921,0.9899230599403381
1591442900.389432,940081,0.9899309873580933
1591442985.649475,940401,0.9899468421936035
1591443136.608091,940961,0.9899746775627136
1591443275.849093,941441,0.9899985194206238
1591443342.425523,941681,0.9900104403495789
1591443475.660004,942161,0.990034282207489
1591443650.923027,942801,0.9900657534599304
1591443715.358198,943041,0.9900774359703064
1591443760.114729,943201,0.990085244178772
1591443785.026048,943281,0.9900891184806824
1591443896.514797,943681,0.9901086091995239
1591443917.057383,943761,0.9901125431060791
1591443986.283491,944001,0.9901242256164551
1591444036.612668,944161,0.9901320338249207
1591444060.265039,944241,0.990135908126831
1591444106.560258,944401,0.9901437163352966
1591444214.338961,944801,0.9901632070541382
1591444457.239021,945601,0.9902021884918213
1591444596.559176,946081,0.990225613117218
1591444638.090788,946241,0.9902334213256836
1591444661.068699,946321,0.9902372360229492
1591444744.777314,946641,0.9902525544166565
1591444775.71798,946721,0.9902563691139221
1591444867.541709,947041,0.9902716875076294
1591444916.024308,947201,0.9902793169021606
1591445059.088762,947681,0.990302324295044
1591445080.537833,947761,0.9903061389923096
1591445151.314276,948001,0.9903175830841064
1591445238.569998,948321,0.9903329014778137
1591445517.999945,949281,0.9903787970542908
1591445632.110638,949681,0.9903979301452637
1591445654.259056,949761,0.9904017448425293
1591445700.389047,949921,0.9904094338417053
1591446054.157587,950641,0.9904434084892273
1591446078.958928,950721,0.9904471635818481
1591446215.011916,951201,0.9904696941375732
1591446238.272152,951281,0.9904734492301941
1591446555.348895,952401,0.9905259609222412
1591446650.867838,952721,0.9905409812927246
1591446694.639656,952881,0.9905484914779663
1591446740.874441,953041,0.990556001663208
1591446807.718377,953281,0.9905672073364258
1591446874.36683,953521,0.9905784726142883
1591447069.137109,954241,0.9906121492385864
1591447217.736565,954721,0.9906342029571533
1591447267.605382,954881,0.9906415939331055
1591447520.868679,955761,0.990682065486908
1591447543.828443,955841,0.9906857013702393
1591447671.0062,956321,0.9907078146934509
1591447825.647506,956881,0.9907335638999939
1591448369.167022,958801,0.9908212423324585
1591448391.099063,958881,0.990824818611145
1591448436.220502,959041,0.9908320307731628
1591448510.283846,959281,0.990842878818512
1591448555.563435,959441,0.9908500909805298
1591449181.55214,961121,0.9909257888793945
1591449252.37989,961361,0.9909365773200989
1591449338.15577,961681,0.9909510016441345
1591449358.655958,961761,0.9909546375274658
1591449387.664731,961841,0.9909582138061523
1591449432.273606,962001,0.9909654259681702
1591449522.887345,962321,0.9909798502922058
1591449592.00004,962561,0.9909904599189758
1591449639.108715,962721,0.9909974932670593
1591449683.52042,962881,0.9910045862197876
1591449843.146095,963441,0.9910292625427246
1591449929.733491,963761,0.9910433888435364
1591450001.538433,964001,0.9910539984703064
1591450121.106462,964401,0.9910716414451599
1591450305.733653,965041,0.9910998940467834
1591450394.736736,965361,0.9911140203475952
1591450436.501909,965521,0.9911211133003235
1591450484.111011,965681,0.991128146648407
1591450505.43415,965761,0.9911317229270935
1591450645.062296,966241,0.9911528825759888
1591450735.108471,966561,0.9911669492721558
1591450778.714624,966721,0.9911738634109497
1591450825.229161,966881,0.9911807775497437
1591450889.894037,967121,0.9911911487579346
1591451092.249022,967841,0.9912222623825073
1591451135.255928,968001,0.9912291765213013
1591451158.454354,968081,0.9912326335906982
1591451246.623344,968401,0.9912465214729309
1591451354.730411,968801,0.9912638068199158
1591451397.479427,968961,0.9912707209587097
1591451624.337936,969761,0.9913052916526794
1591451672.632605,969921,0.9913122057914734
1591451871.078119,970081,0.9913191199302673
1591452152.164659,971121,0.9913637638092041
1591452243.414048,971441,0.9913772940635681
1591452287.881184,971601,0.9913840889930725
1591452508.404291,972401,0.9914179444313049
1591452624.311369,972801,0.9914348721504211
1591452778.765525,973361,0.991458535194397
1591452845.495884,973601,0.9914686679840088
1591452887.72848,973761,0.9914754629135132
1591453334.268013,975361,0.9915429949760437
1591453357.533366,975441,0.9915463328361511
1591453378.668395,975521,0.9915496110916138
1591453423.213625,975681,0.9915562272071838
1591453492.613922,975921,0.9915661811828613
1591453537.514527,976081,0.9915727972984314
1591453665.771911,976561,0.9915926456451416
1591453750.781148,976881,0.9916059374809265
1591453912.716386,977441,0.9916290640830994
1591453933.79998,977521,0.9916324019432068
1591453956.340707,977601,0.9916356801986694
1591454069.564895,978001,0.991652250289917
1591454092.374687,978081,0.9916555881500244
1591454178.546152,978401,0.9916688203811646
1591454423.697538,979281,0.9917052388191223
1591454553.944203,979761,0.9917250275611877
1591454783.461611,980081,0.9917380213737488
1591454827.261832,980241,0.9917444586753845
1591454895.691686,980481,0.9917541742324829
1591454939.398854,980641,0.9917606711387634
1591455076.009741,981121,0.9917801022529602
1591455141.249057,981361,0.9917898178100586
1591455227.918631,981681,0.9918027520179749
1591455310.175889,982001,0.9918156862258911
1591455355.482051,982161,0.9918221831321716
1591455420.231996,982401,0.99183189868927
1591455465.524573,982561,0.9918383359909058
1591455552.324475,982881,0.991851270198822
1591455598.95613,983041,0.9918577671051025
1591455665.299567,983281,0.9918674826622009
1591455779.093995,983681,0.9918836951255798
1591455862.416745,984001,0.9918966293334961
1591455888.959285,984081,0.991899847984314
1591455933.337651,984241,0.9919063448905945
1591456141.633202,984961,0.9919348359107971
1591456163.652044,985041,0.9919379949569702
1591456406.108404,985921,0.991972804069519
1591456456.072871,986081,0.9919791221618652
1591456479.563922,986161,0.9919822812080383
1591456644.72904,986721,0.9920044541358948
1591456691.086932,986881,0.992010772228241
1591456712.975494,986961,0.9920139312744141
1591456734.810381,987041,0.9920170903205872
1591456756.136731,987121,0.9920202493667603
1591456842.194777,987441,0.9920329451560974
1591456887.774033,987601,0.9920392632484436
1591457397.843422,989361,0.9921085238456726
1591457458.628211,989601,0.9921178221702576
1591457818.496306,990321,0.9921455979347229
1591457882.78501,990561,0.9921548962593079
1591457928.017331,990721,0.9921610355377197
1591458012.893835,991041,0.992173433303833
1591458035.287449,991121,0.9921765327453613
1591458056.0311,991201,0.9921795725822449
1591458097.906678,991361,0.9921857714653015
1591458274.855114,992001,0.9922105073928833
1591458391.623875,992401,0.9922259449958801
1591458548.140018,992961,0.9922474026679993
1591459178.566409,995201,0.9923328161239624
1591459333.094604,995761,0.9923539757728577
1591459555.279367,996561,0.992384135723114
1591459575.505498,996641,0.9923871159553528
1591459686.062031,997041,0.992402195930481
1591459865.419897,997681,0.9924262762069702
1591459886.134469,997761,0.992429256439209
1591459911.362459,997841,0.9924322366714478
1591460127.794247,998641,0.9924620389938354
1591460149.292096,998721,0.9924650192260742
1591460170.421295,998801,0.992467999458313
1591460212.075515,998961,0.9924739599227905
1591460255.195918,999121,0.9924799203872681
1591460305.478422,999281,0.9924858808517456
1591460327.093752,999361,0.9924888610839844
1591460350.445075,999441,0.9924918413162231
1591460397.584216,999601,0.9924978017807007
1591460658.276182,1000001,0.9925127029418945
